GeographyCode,DC2416NI0001,DC2416NI0002,DC2416NI0003,DC2416NI0004,DC2416NI0005,DC2416NI0006,DC2416NI0007,DC2416NI0008,DC2416NI0009,DC2416NI0010,DC2416NI0011,DC2416NI0012,DC2416NI0013,DC2416NI0014,DC2416NI0015,DC2416NI0016,DC2416NI0017,DC2416NI0018,DC2416NI0019,DC2416NI0020,DC2416NI0021,DC2416NI0022,DC2416NI0023,DC2416NI0024,DC2416NI0025,DC2416NI0026,DC2416NI0027,DC2416NI0028,DC2416NI0029,DC2416NI0030,DC2416NI0031,DC2416NI0032,DC2416NI0033,DC2416NI0034,DC2416NI0035,DC2416NI0036,DC2416NI0037,DC2416NI0038,DC2416NI0039,DC2416NI0040,DC2416NI0041,DC2416NI0042,DC2416NI0043,DC2416NI0044,DC2416NI0045,DC2416NI0046,DC2416NI0047,DC2416NI0048,DC2416NI0049,DC2416NI0050,DC2416NI0051,DC2416NI0052,DC2416NI0053,DC2416NI0054,DC2416NI0055,DC2416NI0056,DC2416NI0057,DC2416NI0058,DC2416NI0059,DC2416NI0060,DC2416NI0061,DC2416NI0062,DC2416NI0063,DC2416NI0064,DC2416NI0065,DC2416NI0066,DC2416NI0067,DC2416NI0068,DC2416NI0069,DC2416NI0070,DC2416NI0071,DC2416NI0072,DC2416NI0073,DC2416NI0074,DC2416NI0075,DC2416NI0076,DC2416NI0077,DC2416NI0078,DC2416NI0079,DC2416NI0080,DC2416NI0081,DC2416NI0082,DC2416NI0083,DC2416NI0084,DC2416NI0085,DC2416NI0086,DC2416NI0087,DC2416NI0088,DC2416NI0089,DC2416NI0090,DC2416NI0091,DC2416NI0092,DC2416NI0093,DC2416NI0094,DC2416NI0095,DC2416NI0096,DC2416NI0097,DC2416NI0098,DC2416NI0099,DC2416NI0100,DC2416NI0101,DC2416NI0102,DC2416NI0103,DC2416NI0104,DC2416NI0105,DC2416NI0106,DC2416NI0107,DC2416NI0108,DC2416NI0109,DC2416NI0110,DC2416NI0111,DC2416NI0112,DC2416NI0113,DC2416NI0114,DC2416NI0115,DC2416NI0116,DC2416NI0117,DC2416NI0118,DC2416NI0119,DC2416NI0120,DC2416NI0121,DC2416NI0122,DC2416NI0123,DC2416NI0124,DC2416NI0125,DC2416NI0126,DC2416NI0127,DC2416NI0128,DC2416NI0129,DC2416NI0130,DC2416NI0131,DC2416NI0132,DC2416NI0133,DC2416NI0134,DC2416NI0135,DC2416NI0136,DC2416NI0137,DC2416NI0138,DC2416NI0139,DC2416NI0140,DC2416NI0141,DC2416NI0142,DC2416NI0143,DC2416NI0144,DC2416NI0145,DC2416NI0146,DC2416NI0147,DC2416NI0148,DC2416NI0149,DC2416NI0150,DC2416NI0151,DC2416NI0152,DC2416NI0153,DC2416NI0154,DC2416NI0155,DC2416NI0156,DC2416NI0157,DC2416NI0158,DC2416NI0159,DC2416NI0160,DC2416NI0161,DC2416NI0162,DC2416NI0163,DC2416NI0164,DC2416NI0165,DC2416NI0166,DC2416NI0167,DC2416NI0168,DC2416NI0169,DC2416NI0170,DC2416NI0171,DC2416NI0172,DC2416NI0173,DC2416NI0174,DC2416NI0175,DC2416NI0176,DC2416NI0177,DC2416NI0178,DC2416NI0179,DC2416NI0180,DC2416NI0181,DC2416NI0182,DC2416NI0183,DC2416NI0184,DC2416NI0185,DC2416NI0186,DC2416NI0187,DC2416NI0188,DC2416NI0189,DC2416NI0190,DC2416NI0191,DC2416NI0192,DC2416NI0193,DC2416NI0194,DC2416NI0195,DC2416NI0196,DC2416NI0197,DC2416NI0198,DC2416NI0199,DC2416NI0200,DC2416NI0201,DC2416NI0202,DC2416NI0203,DC2416NI0204,DC2416NI0205,DC2416NI0206,DC2416NI0207,DC2416NI0208,DC2416NI0209,DC2416NI0210,DC2416NI0211,DC2416NI0212,DC2416NI0213,DC2416NI0214,DC2416NI0215,DC2416NI0216,DC2416NI0217,DC2416NI0218,DC2416NI0219,DC2416NI0220,DC2416NI0221,DC2416NI0222,DC2416NI0223,DC2416NI0224,DC2416NI0225,DC2416NI0226,DC2416NI0227,DC2416NI0228,DC2416NI0229,DC2416NI0230,DC2416NI0231,DC2416NI0232,DC2416NI0233,DC2416NI0234,DC2416NI0235,DC2416NI0236,DC2416NI0237,DC2416NI0238,DC2416NI0239,DC2416NI0240,DC2416NI0241,DC2416NI0242,DC2416NI0243,DC2416NI0244,DC2416NI0245,DC2416NI0246,DC2416NI0247,DC2416NI0248,DC2416NI0249,DC2416NI0250
95JJ07W1,2596,514,1579,603,812,34,130,17,273,213,860,149,561,256,242,17,46,10,87,53,828,175,510,179,261,7,63,6,83,54,619,99,385,126,230,9,20,1,63,71,289,91,123,42,79,1,1,0,40,35,1212,213,802,316,396,24,66,9,109,79,553,82,384,176,166,12,30,7,54,26,329,53,228,82,112,3,31,1,31,16,211,34,142,43,85,9,5,1,9,25,119,44,48,15,33,0,0,0,15,12,813,163,487,160,289,5,33,1,90,72,124,21,85,35,42,3,5,1,4,13,285,69,180,54,107,2,17,0,22,14,297,47,174,59,104,0,11,0,44,32,107,26,48,12,36,0,0,0,20,13,61,14,39,17,16,2,4,1,3,4,13,2,10,6,1,1,2,1,0,0,27,6,19,9,8,0,2,0,1,1,10,6,2,0,2,0,0,0,2,0,11,0,8,2,5,1,0,0,0,3,510,124,251,110,111,3,27,6,71,58,170,44,82,39,33,1,9,1,29,14,187,47,83,34,34,2,13,5,29,23,101,12,67,24,39,0,4,0,8,14,52,21,19,13,5,0,1,0,5,7
95JJ08S1,1377,145,1009,526,375,10,98,12,150,61,918,96,680,384,217,7,72,8,86,48,221,18,153,60,77,3,13,2,37,11,163,20,114,53,52,0,9,2,26,1,75,11,62,29,29,0,4,0,1,1,1115,122,803,431,287,3,82,10,130,50,818,91,600,347,187,3,63,6,77,44,153,16,97,35,49,0,13,2,32,6,97,10,65,28,34,0,3,2,20,0,47,5,41,21,17,0,3,0,1,0,114,0,100,33,53,3,11,0,9,5,33,0,30,11,14,0,5,0,0,3,40,0,34,9,22,3,0,0,5,1,23,0,19,6,7,0,6,0,4,0,18,0,17,7,10,0,0,0,0,1,12,11,1,0,0,0,1,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,12,105,62,35,4,4,2,11,6,64,3,49,26,16,4,3,2,9,1,28,2,22,16,6,0,0,0,0,4,34,1,30,19,11,0,0,0,2,1,10,6,4,1,2,0,1,0,0,0
95JJ08S2,1720,482,870,394,305,39,132,12,239,117,1111,318,556,258,195,19,84,9,146,82,303,69,158,70,56,4,28,2,50,24,170,47,88,46,20,8,14,0,27,8,136,48,68,20,34,8,6,1,16,3,1128,310,597,294,203,16,84,10,126,85,897,250,467,233,160,14,60,9,105,66,131,24,82,36,26,0,20,1,9,15,60,15,32,21,9,2,0,0,9,4,40,21,16,4,8,0,4,0,3,0,5,0,4,3,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,19,9,3,0,7,0,8,0,2,0,0,0,0,0,0,0,2,0,18,2,12,9,3,0,0,0,4,0,8,1,7,0,0,0,7,0,0,0,5,3,0,0,0,0,0,0,2,0,554,166,250,88,98,23,41,2,105,31,211,68,88,25,34,5,24,0,39,16,153,43,64,25,27,4,8,1,37,8,99,31,46,22,11,6,7,0,18,4,91,24,52,16,26,8,2,1,11,3
95JJ09W1,1986,81,1569,914,500,25,130,13,189,134,1406,53,1125,657,337,19,112,4,129,95,307,7,252,147,94,4,7,9,25,14,150,10,107,58,43,2,4,0,20,13,123,11,85,52,26,0,7,0,15,12,1715,59,1385,817,431,24,113,10,149,112,1289,43,1044,615,308,19,102,3,109,90,224,3,189,117,63,4,5,7,14,11,113,3,87,46,40,1,0,0,14,9,89,10,65,39,20,0,6,0,12,2,87,3,72,42,24,1,5,0,2,10,25,3,22,13,7,0,2,0,0,0,30,0,29,14,13,0,2,0,1,0,9,0,8,5,1,1,1,0,1,0,23,0,13,10,3,0,0,0,0,10,13,0,11,4,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,5,0,5,0,0,0,0,1,7,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,171,19,101,51,38,0,12,3,37,11,92,7,59,29,22,0,8,1,20,5,47,4,29,16,13,0,0,2,10,2,21,7,6,3,0,0,3,0,4,4,11,1,7,3,3,0,1,0,3,0
95JJ10W1,2795,1269,1260,732,434,3,91,12,115,139,1688,804,746,474,214,1,57,9,61,68,553,208,286,156,106,1,23,2,31,26,359,156,163,63,93,1,6,1,18,21,195,101,65,39,21,0,5,0,5,24,2029,1035,851,552,237,2,60,7,55,81,1427,718,609,415,148,1,45,5,43,52,326,143,160,92,52,1,15,2,8,13,173,102,60,31,29,0,0,0,4,7,103,72,22,14,8,0,0,0,0,9,319,68,203,77,115,0,11,1,22,25,63,12,42,11,28,0,3,1,2,6,108,23,72,37,33,0,2,0,8,5,95,18,65,16,43,0,6,0,8,4,53,15,24,13,11,0,0,0,4,10,33,12,14,8,5,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,7,2,4,1,2,0,1,0,1,0,13,4,5,4,1,0,0,0,1,3,13,6,5,3,2,0,0,0,0,2,414,154,192,95,77,1,19,4,36,28,198,74,95,48,38,0,9,3,16,10,112,40,50,26,19,0,5,0,14,8,78,32,33,12,20,1,0,1,5,7,26,8,14,9,0,0,5,0,1,3
95JJ11S1,1821,337,1101,475,492,40,94,10,239,134,1190,187,768,361,310,31,66,7,165,63,331,67,206,61,119,6,20,3,35,20,185,49,96,43,47,3,3,0,14,26,115,34,31,10,16,0,5,0,25,25,1267,218,831,367,362,28,74,7,136,75,1009,163,674,309,279,25,61,7,113,52,158,31,104,34,56,3,11,0,13,10,69,10,43,19,24,0,0,0,4,12,31,14,10,5,3,0,2,0,6,1,153,35,81,34,38,4,5,2,19,16,18,2,9,6,1,1,1,0,2,5,68,7,45,19,21,3,2,2,8,6,41,17,21,8,11,0,2,0,2,1,26,9,6,1,5,0,0,0,7,4,34,8,15,3,6,3,3,0,3,8,2,0,2,0,2,0,0,0,0,0,11,5,6,2,1,0,3,0,0,0,10,0,4,0,1,3,0,0,2,4,11,3,3,1,2,0,0,0,1,4,367,76,174,71,86,5,12,1,81,35,161,22,83,46,28,5,4,0,50,6,94,24,51,6,41,0,4,1,14,4,65,22,28,16,11,0,1,0,6,9,47,8,12,3,6,0,3,0,11,16
95JJ11S2,1943,377,1133,557,432,33,111,18,259,156,1355,224,843,423,332,15,73,13,172,103,365,83,190,96,53,11,30,5,50,37,169,57,76,31,38,2,5,0,21,15,54,13,24,7,9,5,3,0,16,1,1558,273,939,480,353,26,80,10,207,129,1166,190,735,388,278,11,58,7,139,95,261,45,148,78,42,10,18,3,40,25,86,29,37,8,25,0,4,0,12,8,45,9,19,6,8,5,0,0,16,1,5,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,373,101,189,73,79,7,30,8,51,24,189,34,108,35,54,4,15,6,33,8,100,37,42,18,11,1,12,2,10,9,75,26,34,19,13,2,0,0,8,7,9,4,5,1,1,0,3,0,0,0
95JJ12W1,2709,1727,694,424,182,4,84,9,145,134,1608,928,496,323,111,1,61,6,110,68,528,367,111,60,37,3,11,1,16,33,369,274,69,31,31,0,7,1,9,16,204,158,18,10,3,0,5,1,10,17,1936,1217,535,331,129,2,73,4,107,73,1344,762,432,281,92,1,58,4,98,48,301,221,59,33,20,1,5,0,6,15,196,149,36,15,16,0,5,0,3,8,95,85,8,2,1,0,5,0,0,2,273,194,52,31,16,1,4,0,8,19,45,34,8,6,2,0,0,0,0,3,93,56,27,12,11,1,3,0,3,7,83,70,8,5,2,0,1,0,1,4,52,34,9,8,1,0,0,0,4,5,13,5,7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,0,0,0,0,8,2,5,5,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,487,311,100,55,37,1,7,4,30,42,219,132,56,36,17,0,3,2,12,17,130,88,23,13,6,1,3,1,7,11,82,53,20,6,13,0,1,0,5,4,56,38,1,0,1,0,0,1,6,10
95JJ13S1,2144,325,1375,611,516,34,214,25,292,127,1463,217,938,428,327,25,158,20,199,89,387,54,240,105,93,4,38,4,65,24,212,37,141,61,68,5,7,1,20,13,82,17,56,17,28,0,11,0,8,1,1550,207,1037,448,395,27,167,13,201,92,1159,157,766,358,264,23,121,13,153,70,220,29,147,48,63,4,32,0,29,15,127,18,90,37,49,0,4,0,13,6,44,3,34,5,19,0,10,0,6,1,155,1,128,76,47,0,5,5,14,7,42,0,32,21,11,0,0,2,3,5,57,0,44,29,14,0,1,3,10,0,33,1,30,14,13,0,3,0,0,2,23,0,22,12,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,117,210,87,74,7,42,7,77,28,262,60,140,49,52,2,37,5,43,14,110,25,49,28,16,0,5,1,26,9,52,18,21,10,6,5,0,1,7,5,15,14,0,0,0,0,0,0,1,0
95JJ13S2,1751,302,1145,558,385,24,178,24,200,80,1159,170,798,394,240,20,144,17,116,58,329,58,216,99,96,1,20,5,39,11,176,42,96,45,47,2,2,2,29,7,87,32,35,20,2,1,12,0,16,4,1469,224,1012,508,323,23,158,10,152,71,1025,141,721,364,212,19,126,9,99,55,262,46,182,87,76,1,18,0,25,9,128,23,79,40,35,2,2,1,18,7,54,14,30,17,0,1,12,0,10,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,78,130,47,62,1,20,14,48,9,134,29,77,30,28,1,18,8,17,3,67,12,34,12,20,0,2,5,14,2,48,19,17,5,12,0,0,1,11,0,30,18,2,0,2,0,0,0,6,4
95JJ14W1,2325,218,1776,1017,557,21,181,11,215,105,1561,144,1210,778,286,19,127,5,148,54,397,32,294,120,131,1,42,5,42,24,244,25,179,72,95,1,11,0,24,16,123,17,93,47,45,0,1,1,1,11,1884,174,1442,915,379,16,132,10,188,70,1426,129,1109,745,239,15,110,5,133,50,248,25,171,86,69,0,16,5,37,10,150,16,111,50,54,1,6,0,18,5,60,4,51,34,17,0,0,0,0,5,223,15,180,39,119,1,21,0,9,19,52,4,43,12,26,0,5,0,1,4,84,6,69,11,42,1,15,0,4,5,55,1,40,12,27,0,1,0,4,10,32,4,28,4,24,0,0,0,0,0,8,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,29,146,59,55,4,28,1,18,16,83,11,58,21,21,4,12,0,14,0,61,1,50,23,16,0,11,0,1,9,35,8,24,6,14,0,4,0,2,1,31,9,14,9,4,0,1,1,1,6
95JJ15W1,1762,478,911,398,339,39,135,22,226,125,1060,247,601,270,209,33,89,18,134,60,317,78,163,65,72,4,22,0,41,35,252,103,88,45,30,1,12,3,32,26,133,50,59,18,28,1,12,1,19,4,1207,289,683,314,249,34,86,13,147,75,871,195,512,234,178,30,70,9,110,45,177,36,104,47,47,3,7,0,19,18,130,46,53,29,19,1,4,3,16,12,29,12,14,4,5,0,5,1,2,0,11,3,4,0,4,0,0,0,3,1,2,0,2,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,3,1,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,541,186,224,84,86,5,49,9,75,47,187,52,87,36,29,3,19,9,24,15,135,41,59,18,25,1,15,0,19,16,115,55,33,16,9,0,8,0,15,12,104,38,45,14,23,1,7,0,17,4
95JJ16W1,1755,492,806,361,321,34,90,22,254,181,732,224,320,152,120,12,36,6,100,82,476,138,213,93,88,7,25,4,74,47,371,89,187,80,81,8,18,10,59,26,176,41,86,36,32,7,11,2,21,26,892,270,418,190,159,23,46,4,92,108,509,157,230,111,86,10,23,4,53,65,212,74,99,49,37,4,9,0,18,21,136,34,71,23,33,5,10,0,19,12,35,5,18,7,3,4,4,0,2,10,231,44,133,58,65,1,9,3,35,16,37,6,23,12,10,0,1,1,2,5,87,20,47,15,27,1,4,1,13,6,84,16,45,25,16,0,4,1,17,5,23,2,18,6,12,0,0,0,3,0,53,14,33,14,15,2,2,0,4,2,7,3,3,1,2,0,0,0,0,1,10,1,8,4,3,0,1,0,1,0,19,4,15,6,7,1,1,0,0,0,17,6,7,3,3,1,0,0,3,1,579,164,222,99,82,8,33,15,123,55,179,58,64,28,22,2,12,1,45,11,167,43,59,25,21,2,11,3,42,20,132,35,56,26,25,2,3,9,23,9,101,28,43,20,14,2,7,2,13,15
95JJ17W1,2443,1148,1030,690,230,10,100,13,156,96,1789,740,854,577,174,10,93,12,110,73,326,210,84,58,19,0,7,1,21,10,154,83,55,34,21,0,0,0,10,6,174,115,37,21,16,0,0,0,15,7,2151,1002,938,627,209,10,92,13,112,86,1674,694,801,548,158,10,85,12,99,68,263,171,69,44,18,0,7,1,12,10,85,41,39,20,19,0,0,0,0,5,129,96,29,15,14,0,0,0,1,3,57,44,13,12,1,0,0,0,0,0,8,6,2,2,0,0,0,0,0,0,15,13,2,2,0,0,0,0,0,0,22,16,6,5,1,0,0,0,0,0,12,9,3,3,0,0,0,0,0,0,13,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,90,79,51,20,0,8,0,43,10,106,40,51,27,16,0,8,0,10,5,48,26,13,12,1,0,0,0,9,0,35,14,10,9,1,0,0,0,10,1,33,10,5,3,2,0,0,0,14,4
95JJ18W1,1937,466,997,451,402,52,92,12,295,167,1013,203,567,269,208,36,54,7,162,74,375,105,193,86,87,3,17,3,47,27,352,84,174,69,79,10,16,1,56,37,197,74,63,27,28,3,5,1,30,29,1188,295,631,275,260,40,56,5,180,77,783,158,439,202,166,36,35,5,128,53,215,65,114,42,58,2,12,0,26,10,129,37,64,23,30,2,9,0,15,13,61,35,14,8,6,0,0,0,11,1,112,23,64,22,35,4,3,0,9,16,22,4,14,7,6,0,1,0,2,2,29,5,18,9,8,0,1,0,3,3,36,5,24,4,15,4,1,0,3,4,25,9,8,2,6,0,0,0,1,7,82,11,47,24,19,2,2,1,5,18,4,0,0,0,0,0,0,1,1,2,11,0,10,7,2,0,1,0,0,1,44,7,25,12,11,1,1,0,2,10,23,4,12,5,6,1,0,0,2,5,555,137,255,130,88,6,31,6,101,56,204,41,114,60,36,0,18,1,31,17,120,35,51,28,19,1,3,3,18,13,143,35,61,30,23,3,5,1,36,10,88,26,29,12,10,2,5,1,16,16
95JJ19S1,1645,557,774,375,238,53,108,23,206,85,1160,380,563,291,177,20,75,10,134,73,220,89,80,44,20,3,13,5,38,8,142,39,78,26,30,12,10,2,20,3,123,49,53,14,11,18,10,6,14,1,1134,403,537,280,169,21,67,3,128,63,963,324,475,253,149,17,56,3,101,60,91,48,25,14,9,0,2,0,16,2,53,18,28,12,9,4,3,0,6,1,27,13,9,1,2,0,6,0,5,0,9,2,2,0,2,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,152,235,95,67,32,41,20,73,22,196,55,88,38,28,3,19,7,33,13,126,40,53,30,9,3,11,5,22,6,84,21,50,14,21,8,7,2,9,2,96,36,44,13,9,18,4,6,9,1
95JJ19S2,1251,484,518,261,165,24,68,12,154,83,655,274,254,143,74,10,27,5,69,53,229,67,112,46,40,5,21,2,39,9,213,78,99,51,36,3,9,4,21,11,154,65,53,21,15,6,11,1,25,10,602,256,238,122,74,12,30,4,53,51,450,181,190,111,54,8,17,4,37,38,63,24,24,7,10,0,7,0,12,3,36,25,6,2,4,0,0,0,4,1,53,26,18,2,6,4,6,0,0,9,15,1,11,2,9,0,0,0,0,3,4,1,2,1,1,0,0,0,0,1,11,0,9,1,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,30,22,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,37,5,29,21,5,2,1,1,1,1,2,1,1,1,0,0,0,0,0,0,594,220,239,115,77,10,37,7,100,28,201,92,62,31,19,2,10,1,32,14,154,42,79,38,22,5,14,2,27,4,140,48,64,28,27,1,8,3,16,9,99,38,34,18,9,2,5,1,25,1
95JJ20S1,2173,363,1423,679,544,25,175,11,291,85,1492,267,973,456,364,21,132,8,185,59,352,48,233,116,89,0,28,2,51,18,215,35,141,53,74,0,14,1,37,1,114,13,76,54,17,4,1,0,18,7,1774,291,1180,559,457,22,142,6,234,63,1303,225,865,406,329,18,112,5,158,50,228,30,152,74,62,0,16,0,37,9,150,24,101,36,52,0,13,1,23,1,93,12,62,43,14,4,1,0,16,3,88,6,70,40,24,0,6,0,7,5,13,3,10,7,1,0,2,0,0,0,38,2,33,20,9,0,4,0,2,1,26,1,20,9,11,0,0,0,5,0,11,0,7,4,3,0,0,0,0,4,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,66,171,80,61,3,27,5,50,17,176,39,98,43,34,3,18,3,27,9,84,16,46,22,16,0,8,2,12,8,39,10,20,8,11,0,1,0,9,0,10,1,7,7,0,0,0,0,2,0
95JJ20S2,1919,424,1206,512,533,33,128,17,170,102,1132,228,737,357,287,24,69,16,89,62,423,88,261,100,127,2,32,1,52,21,277,73,170,45,98,7,20,0,21,13,87,35,38,10,21,0,7,0,8,6,1533,325,983,439,407,30,107,14,130,81,982,195,644,322,238,22,62,13,76,54,319,66,201,82,89,1,29,1,39,12,191,45,122,29,72,7,14,0,11,13,41,19,16,6,8,0,2,0,4,2,148,59,77,27,45,2,3,1,6,5,44,19,19,7,10,1,1,1,2,3,37,15,18,6,11,1,0,0,3,1,52,17,34,13,19,0,2,0,1,0,15,8,6,1,5,0,0,0,0,1,16,8,5,0,4,0,1,0,1,2,4,0,3,0,2,0,1,0,0,1,6,3,1,0,1,0,0,0,1,1,6,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,32,141,46,77,1,17,2,33,14,102,14,71,28,37,1,5,2,11,4,61,4,41,12,26,0,3,0,9,7,28,6,13,3,6,0,4,0,9,0,31,8,16,3,8,0,5,0,4,3
95JJ21W1,2292,391,1446,515,658,35,238,31,273,151,1125,188,730,274,306,21,129,16,139,52,522,94,312,116,147,3,46,1,71,44,355,47,230,74,102,6,48,6,40,32,290,62,174,51,103,5,15,8,23,23,1296,201,863,312,385,22,144,15,157,60,799,131,533,202,229,18,84,9,95,31,265,39,169,59,80,1,29,1,41,15,165,25,108,39,40,2,27,5,19,8,67,6,53,12,36,1,4,0,2,6,352,43,220,63,132,4,21,1,40,48,85,14,57,21,33,1,2,0,7,7,106,13,63,19,39,0,5,0,16,14,99,6,64,15,33,3,13,1,10,18,62,10,36,8,27,0,1,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,147,363,140,141,9,73,15,76,43,241,43,140,51,44,2,43,7,37,14,151,42,80,38,28,2,12,0,14,15,91,16,58,20,29,1,8,0,11,6,161,46,85,31,40,4,10,8,14,8
95JJ22W1,2767,614,1653,823,539,59,232,50,356,94,2183,434,1397,724,437,54,182,34,261,57,320,96,147,45,59,1,42,10,48,19,137,50,66,36,27,0,3,1,18,2,127,34,43,18,16,4,5,5,29,16,2316,499,1439,733,456,56,194,27,285,66,1960,392,1269,674,390,51,154,22,225,52,210,62,102,30,38,1,33,4,33,9,85,31,44,24,18,0,2,1,9,0,61,14,24,5,10,4,5,0,18,5,18,3,8,0,7,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,5,3,2,0,1,0,1,0,0,0,10,0,6,0,6,0,0,0,3,1,3,0,0,0,0,0,0,0,1,2,38,9,25,16,8,0,1,0,1,3,4,2,2,1,1,0,0,0,0,0,8,4,3,1,2,0,0,0,0,1,8,3,5,3,1,0,1,0,0,0,18,0,15,11,4,0,0,0,1,2,395,103,181,74,68,3,36,23,66,22,219,40,126,49,46,3,28,12,36,5,97,27,40,14,18,0,8,6,15,9,34,16,11,9,2,0,0,0,6,1,45,20,4,2,2,0,0,5,9,7
95KK01W1,2578,2360,71,19,35,2,15,3,21,123,1451,1307,49,13,25,2,9,0,12,83,470,441,12,1,7,0,4,2,2,13,327,299,5,4,1,0,0,1,6,16,330,313,5,1,2,0,2,0,1,11,2261,2072,66,17,34,2,13,1,15,107,1354,1218,47,12,25,2,8,0,11,78,382,358,12,1,7,0,4,0,1,11,279,263,5,4,1,0,0,1,2,8,246,233,2,0,1,0,1,0,1,10,75,74,1,0,1,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,40,39,1,0,1,0,0,0,0,0,37,33,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,4,22,22,0,0,0,0,0,0,0,0,205,181,4,2,0,0,2,2,6,12,85,77,2,1,0,0,1,0,1,5,67,62,0,0,0,0,0,2,1,2,31,23,0,0,0,0,0,0,4,4,22,19,2,1,0,0,1,0,0,1
