GeographyCode,DC6402NI0001,DC6402NI0002,DC6402NI0003,DC6402NI0004,DC6402NI0005,DC6402NI0006,DC6402NI0007,DC6402NI0008,DC6402NI0009,DC6402NI0010,DC6402NI0011,DC6402NI0012,DC6402NI0013,DC6402NI0014,DC6402NI0015,DC6402NI0016,DC6402NI0017,DC6402NI0018,DC6402NI0019,DC6402NI0020,DC6402NI0021,DC6402NI0022,DC6402NI0023,DC6402NI0024,DC6402NI0025,DC6402NI0026,DC6402NI0027,DC6402NI0028,DC6402NI0029,DC6402NI0030,DC6402NI0031,DC6402NI0032,DC6402NI0033,DC6402NI0034,DC6402NI0035,DC6402NI0036,DC6402NI0037,DC6402NI0038,DC6402NI0039,DC6402NI0040,DC6402NI0041,DC6402NI0042,DC6402NI0043,DC6402NI0044,DC6402NI0045,DC6402NI0046,DC6402NI0047,DC6402NI0048,DC6402NI0049,DC6402NI0050,DC6402NI0051,DC6402NI0052,DC6402NI0053,DC6402NI0054,DC6402NI0055,DC6402NI0056,DC6402NI0057,DC6402NI0058,DC6402NI0059,DC6402NI0060,DC6402NI0061,DC6402NI0062,DC6402NI0063,DC6402NI0064,DC6402NI0065,DC6402NI0066,DC6402NI0067,DC6402NI0068,DC6402NI0069,DC6402NI0070,DC6402NI0071,DC6402NI0072,DC6402NI0073,DC6402NI0074,DC6402NI0075,DC6402NI0076,DC6402NI0077,DC6402NI0078,DC6402NI0079,DC6402NI0080,DC6402NI0081,DC6402NI0082,DC6402NI0083,DC6402NI0084,DC6402NI0085,DC6402NI0086,DC6402NI0087,DC6402NI0088,DC6402NI0089,DC6402NI0090,DC6402NI0091,DC6402NI0092,DC6402NI0093,DC6402NI0094,DC6402NI0095,DC6402NI0096,DC6402NI0097,DC6402NI0098,DC6402NI0099,DC6402NI0100,DC6402NI0101,DC6402NI0102,DC6402NI0103,DC6402NI0104,DC6402NI0105,DC6402NI0106,DC6402NI0107,DC6402NI0108,DC6402NI0109,DC6402NI0110,DC6402NI0111,DC6402NI0112,DC6402NI0113,DC6402NI0114,DC6402NI0115,DC6402NI0116,DC6402NI0117,DC6402NI0118,DC6402NI0119,DC6402NI0120,DC6402NI0121,DC6402NI0122,DC6402NI0123,DC6402NI0124,DC6402NI0125,DC6402NI0126,DC6402NI0127,DC6402NI0128,DC6402NI0129,DC6402NI0130,DC6402NI0131,DC6402NI0132,DC6402NI0133,DC6402NI0134,DC6402NI0135,DC6402NI0136,DC6402NI0137,DC6402NI0138,DC6402NI0139,DC6402NI0140,DC6402NI0141,DC6402NI0142,DC6402NI0143,DC6402NI0144,DC6402NI0145,DC6402NI0146,DC6402NI0147,DC6402NI0148,DC6402NI0149,DC6402NI0150,DC6402NI0151,DC6402NI0152,DC6402NI0153,DC6402NI0154,DC6402NI0155,DC6402NI0156,DC6402NI0157,DC6402NI0158,DC6402NI0159,DC6402NI0160,DC6402NI0161,DC6402NI0162,DC6402NI0163,DC6402NI0164,DC6402NI0165,DC6402NI0166,DC6402NI0167,DC6402NI0168,DC6402NI0169,DC6402NI0170,DC6402NI0171,DC6402NI0172,DC6402NI0173,DC6402NI0174,DC6402NI0175,DC6402NI0176,DC6402NI0177,DC6402NI0178,DC6402NI0179,DC6402NI0180,DC6402NI0181,DC6402NI0182,DC6402NI0183,DC6402NI0184,DC6402NI0185,DC6402NI0186,DC6402NI0187,DC6402NI0188,DC6402NI0189,DC6402NI0190,DC6402NI0191,DC6402NI0192,DC6402NI0193,DC6402NI0194,DC6402NI0195,DC6402NI0196,DC6402NI0197,DC6402NI0198,DC6402NI0199,DC6402NI0200,DC6402NI0201,DC6402NI0202,DC6402NI0203,DC6402NI0204,DC6402NI0205,DC6402NI0206,DC6402NI0207,DC6402NI0208,DC6402NI0209,DC6402NI0210,DC6402NI0211,DC6402NI0212,DC6402NI0213,DC6402NI0214,DC6402NI0215,DC6402NI0216,DC6402NI0217,DC6402NI0218,DC6402NI0219,DC6402NI0220,DC6402NI0221,DC6402NI0222,DC6402NI0223,DC6402NI0224,DC6402NI0225,DC6402NI0226,DC6402NI0227,DC6402NI0228,DC6402NI0229,DC6402NI0230,DC6402NI0231,DC6402NI0232,DC6402NI0233,DC6402NI0234,DC6402NI0235,DC6402NI0236,DC6402NI0237,DC6402NI0238,DC6402NI0239,DC6402NI0240,DC6402NI0241,DC6402NI0242,DC6402NI0243,DC6402NI0244,DC6402NI0245,DC6402NI0246,DC6402NI0247,DC6402NI0248,DC6402NI0249,DC6402NI0250,DC6402NI0251,DC6402NI0252,DC6402NI0253,DC6402NI0254,DC6402NI0255,DC6402NI0256,DC6402NI0257,DC6402NI0258,DC6402NI0259,DC6402NI0260,DC6402NI0261,DC6402NI0262,DC6402NI0263,DC6402NI0264,DC6402NI0265,DC6402NI0266,DC6402NI0267,DC6402NI0268,DC6402NI0269,DC6402NI0270,DC6402NI0271,DC6402NI0272,DC6402NI0273,DC6402NI0274,DC6402NI0275,DC6402NI0276,DC6402NI0277,DC6402NI0278,DC6402NI0279,DC6402NI0280,DC6402NI0281,DC6402NI0282,DC6402NI0283,DC6402NI0284,DC6402NI0285,DC6402NI0286,DC6402NI0287,DC6402NI0288,DC6402NI0289,DC6402NI0290,DC6402NI0291,DC6402NI0292,DC6402NI0293,DC6402NI0294,DC6402NI0295,DC6402NI0296,DC6402NI0297,DC6402NI0298,DC6402NI0299,DC6402NI0300,DC6402NI0301,DC6402NI0302,DC6402NI0303,DC6402NI0304,DC6402NI0305,DC6402NI0306,DC6402NI0307,DC6402NI0308,DC6402NI0309,DC6402NI0310,DC6402NI0311,DC6402NI0312,DC6402NI0313,DC6402NI0314,DC6402NI0315,DC6402NI0316,DC6402NI0317,DC6402NI0318,DC6402NI0319,DC6402NI0320,DC6402NI0321,DC6402NI0322,DC6402NI0323,DC6402NI0324,DC6402NI0325,DC6402NI0326,DC6402NI0327,DC6402NI0328,DC6402NI0329,DC6402NI0330,DC6402NI0331,DC6402NI0332,DC6402NI0333,DC6402NI0334,DC6402NI0335,DC6402NI0336,DC6402NI0337,DC6402NI0338,DC6402NI0339,DC6402NI0340,DC6402NI0341,DC6402NI0342,DC6402NI0343,DC6402NI0344,DC6402NI0345,DC6402NI0346,DC6402NI0347,DC6402NI0348,DC6402NI0349,DC6402NI0350,DC6402NI0351,DC6402NI0352,DC6402NI0353,DC6402NI0354,DC6402NI0355,DC6402NI0356,DC6402NI0357,DC6402NI0358,DC6402NI0359,DC6402NI0360
95XX18W1,2083,1456,1132,195,67,62,627,292,111,86,107,31,351,206,161,9,24,12,145,69,10,22,36,8,824,573,454,69,30,20,251,128,31,23,53,16,684,512,395,87,11,19,172,80,39,34,13,6,174,125,94,20,1,10,49,14,24,5,5,1,50,40,28,10,1,1,10,1,7,2,0,0,1421,994,768,155,30,41,427,232,83,42,53,17,117,66,56,2,6,2,51,40,1,1,6,3,512,347,276,45,15,11,165,98,16,10,33,8,591,435,331,79,8,17,156,79,36,25,11,5,155,109,79,20,0,10,46,14,23,5,3,1,46,37,26,9,1,1,9,1,7,1,0,0,145,74,59,5,7,3,71,26,6,14,20,5,81,42,34,1,5,2,39,16,3,8,11,1,47,22,16,3,2,1,25,10,0,3,8,4,17,10,9,1,0,0,7,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,14,10,3,0,1,25,13,1,1,9,1,15,5,5,0,0,0,10,4,0,0,5,1,18,5,2,2,0,1,13,9,1,0,3,0,6,4,3,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,374,295,32,30,17,104,21,21,29,25,8,138,93,66,6,13,8,45,9,6,13,14,3,247,199,160,19,13,7,48,11,14,10,9,4,70,63,52,6,3,2,7,1,0,5,0,1,19,16,15,0,1,0,3,0,1,0,2,0,4,3,2,1,0,0,1,0,0,1,0,0
95XX19W1,1917,1259,894,256,58,51,658,377,101,76,70,34,149,66,44,6,12,4,83,38,2,6,31,6,513,286,189,58,26,13,227,151,17,22,23,14,884,628,467,130,14,17,256,154,49,31,12,10,257,193,133,39,6,15,64,24,22,12,3,3,114,86,61,23,0,2,28,10,11,5,1,1,1608,1082,776,230,33,43,526,331,90,54,30,21,53,27,19,4,1,3,26,23,0,1,2,0,372,206,140,44,14,8,166,125,10,11,13,7,821,577,429,120,13,15,244,149,47,27,11,10,252,190,131,39,5,15,62,24,22,10,3,3,110,82,57,23,0,2,28,10,11,5,1,1,105,44,25,3,13,3,61,19,4,7,25,6,57,21,10,1,9,1,36,7,2,3,19,5,44,21,13,2,4,2,23,11,2,4,5,1,4,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,0,28,15,1,2,6,4,11,0,0,0,0,0,11,7,0,0,4,0,18,1,1,0,0,0,17,8,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,132,92,23,12,5,43,12,6,13,9,3,28,18,15,1,2,0,10,1,0,2,6,1,79,58,35,12,8,3,21,7,4,5,3,2,59,49,36,10,1,2,10,4,2,4,0,0,5,3,2,0,1,0,2,0,0,2,0,0,4,4,4,0,0,0,0,0,0,0,0,0
95XX20S1,1397,946,740,86,77,43,451,173,58,67,118,35,313,148,108,4,31,5,165,46,14,31,57,17,632,443,353,36,36,18,189,88,21,24,46,10,367,283,237,31,7,8,84,36,16,10,15,7,75,67,42,11,3,11,8,2,4,1,0,1,10,5,0,4,0,1,5,1,3,1,0,0,922,683,530,78,40,35,239,119,39,25,38,18,98,57,45,2,8,2,41,12,6,10,7,6,432,319,252,30,24,13,113,70,11,7,20,5,313,240,194,31,7,8,73,34,15,7,11,6,69,62,39,11,1,11,7,2,4,0,0,1,10,5,0,4,0,1,5,1,3,1,0,0,292,143,108,6,24,5,149,41,12,27,59,10,159,62,43,2,15,2,97,29,6,16,38,8,103,60,46,4,7,3,43,10,6,8,17,2,24,16,16,0,0,0,8,2,0,2,4,0,6,5,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,26,22,0,3,1,18,4,1,3,7,3,17,9,7,0,2,0,8,1,0,1,4,2,18,10,8,0,1,1,8,3,0,2,3,0,9,7,7,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,94,80,2,10,2,45,9,6,12,14,4,39,20,13,0,6,1,19,4,2,4,8,1,79,54,47,2,4,1,25,5,4,7,6,3,21,20,20,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX20S2,750,549,470,30,42,7,201,46,25,70,27,33,128,74,61,2,11,0,54,12,6,13,16,7,414,301,265,12,20,4,113,25,11,45,9,23,183,157,130,14,11,2,26,7,3,11,2,3,20,14,11,2,0,1,6,2,3,1,0,0,5,3,3,0,0,0,2,0,2,0,0,0,239,169,138,22,5,4,70,39,14,6,7,4,32,17,14,1,2,0,15,10,1,0,3,1,98,64,55,6,2,1,34,21,6,2,3,2,84,71,55,13,1,2,13,6,2,3,1,1,20,14,11,2,0,1,6,2,3,1,0,0,5,3,3,0,0,0,2,0,2,0,0,0,58,29,23,0,6,0,29,4,4,7,8,6,31,11,8,0,3,0,20,2,3,5,7,3,22,14,12,0,2,0,8,2,1,2,1,2,5,4,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,5,0,0,0,6,0,0,3,1,2,3,1,1,0,0,0,2,0,0,1,1,0,8,4,4,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,346,304,8,31,3,96,3,7,54,11,21,62,45,38,1,6,0,17,0,2,7,5,3,286,219,194,6,16,3,67,2,4,39,5,17,94,82,72,1,9,0,12,1,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX21W1,1944,1165,810,245,47,63,779,500,120,57,66,36,92,42,29,4,7,2,50,21,5,5,15,4,606,302,213,53,23,13,304,213,26,15,36,14,890,563,400,122,11,30,327,233,42,26,13,13,269,197,139,40,6,12,72,27,34,8,1,2,87,61,29,26,0,6,26,6,13,3,1,3,1670,1010,703,224,33,50,660,460,108,47,20,25,35,17,12,1,3,1,18,11,1,1,3,2,439,207,149,39,13,6,232,187,21,9,9,6,843,531,376,118,11,26,312,229,39,26,6,12,266,194,137,40,6,11,72,27,34,8,1,2,87,61,29,26,0,6,26,6,13,3,1,3,4,1,1,0,0,0,3,0,0,0,3,0,3,1,1,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,3,1,1,0,60,22,1,2,31,4,15,1,1,0,0,0,14,5,0,2,6,1,41,4,2,1,1,0,37,15,1,0,18,3,9,0,0,0,0,0,9,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,149,103,20,13,13,56,18,11,8,12,7,39,23,15,3,4,1,16,5,4,2,4,1,125,91,62,13,9,7,34,11,4,6,8,5,38,32,24,4,0,4,6,2,3,0,0,1,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX22W1,1711,1175,968,92,60,55,536,326,63,35,85,27,246,146,109,3,27,7,100,44,9,13,23,11,724,463,401,27,20,15,261,182,15,12,42,10,583,437,359,48,8,22,146,89,31,7,15,4,138,112,87,11,5,9,26,11,8,3,4,0,20,17,12,3,0,2,3,0,0,0,1,2,1436,982,835,76,28,43,454,303,54,23,55,19,134,76,66,2,6,2,58,36,4,7,7,4,599,369,331,18,11,9,230,171,11,8,31,9,554,414,343,43,6,22,140,86,31,6,13,4,129,106,83,10,5,8,23,10,8,2,3,0,20,17,12,3,0,2,3,0,0,0,1,2,6,5,1,0,3,1,1,0,0,0,0,1,6,5,1,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,8,0,1,10,0,12,0,0,0,0,0,12,3,0,0,9,0,5,0,0,0,0,0,5,3,0,1,1,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,188,132,16,29,11,62,15,9,11,20,7,94,65,42,1,18,4,29,5,5,6,7,6,120,94,70,9,9,6,26,8,4,3,10,1,27,23,16,5,2,0,4,1,0,1,2,0,9,6,4,1,0,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX23W1,2358,1765,1445,142,121,57,593,253,107,63,120,50,406,229,180,4,40,5,177,59,22,21,53,22,1147,851,712,55,57,27,296,157,45,24,52,18,680,584,478,70,22,14,96,28,33,16,11,8,96,76,60,7,2,7,20,9,4,1,4,2,29,25,15,6,0,4,4,0,3,1,0,0,1669,1297,1076,119,63,39,372,196,67,29,55,25,171,103,89,2,11,1,68,36,10,3,13,6,772,570,488,38,30,14,202,130,24,9,29,10,605,525,426,66,20,13,80,21,27,15,10,7,92,74,58,7,2,7,18,9,3,1,3,2,29,25,15,6,0,4,4,0,3,1,0,0,84,46,34,4,7,1,38,14,8,5,11,0,28,9,5,0,4,0,19,5,3,3,8,0,40,29,22,3,3,1,11,6,1,2,2,0,12,6,5,1,0,0,6,3,3,0,0,0,4,2,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,12,0,7,1,49,17,0,2,26,4,34,7,3,0,4,0,27,11,0,0,15,1,33,12,8,0,3,1,21,6,0,2,10,3,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,402,323,19,44,16,134,26,32,27,28,21,173,110,83,2,21,4,63,7,9,15,17,15,302,240,194,14,21,11,62,15,20,11,11,5,61,52,46,3,2,1,9,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX24S1,1020,681,554,72,27,28,339,222,42,30,33,12,42,20,20,0,0,0,22,10,1,4,7,0,346,200,163,17,14,6,146,111,7,6,18,4,462,330,267,36,10,17,132,80,24,14,7,7,134,103,84,14,2,3,31,17,8,5,1,0,36,28,20,5,1,2,8,4,2,1,0,1,928,615,499,67,25,24,313,217,40,24,21,11,23,11,11,0,0,0,12,7,1,0,4,0,298,166,138,14,12,2,132,110,5,4,10,3,437,307,246,34,10,17,130,79,24,14,6,7,134,103,84,14,2,3,31,17,8,5,1,0,36,28,20,5,1,2,8,4,2,1,0,1,13,10,7,1,0,2,3,0,0,1,2,0,3,3,3,0,0,0,0,0,0,0,0,0,10,7,4,1,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,56,48,4,2,2,21,5,2,5,8,1,14,6,6,0,0,0,8,3,0,4,1,0,38,27,21,2,2,2,11,1,2,1,6,1,25,23,21,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX24S2,990,617,505,64,27,21,373,255,39,30,36,13,48,23,16,0,3,4,25,14,2,1,7,1,469,249,215,16,14,4,220,165,14,15,19,7,354,254,206,34,8,6,100,59,17,12,9,3,89,68,53,10,2,3,21,14,3,1,1,2,30,23,15,4,0,4,7,3,3,1,0,0,874,551,450,59,23,19,323,230,31,24,27,11,30,13,9,0,2,2,17,12,0,1,3,1,398,210,182,13,11,4,188,150,8,10,15,5,327,237,191,32,8,6,90,51,17,11,8,3,89,68,53,10,2,3,21,14,3,1,1,2,30,23,15,4,0,4,7,3,3,1,0,0,4,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,62,51,5,4,2,47,24,8,5,8,2,17,10,7,0,1,2,7,1,2,0,4,0,65,35,29,3,3,0,30,15,6,4,3,2,27,17,15,2,0,0,10,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95XX25W1,1752,1150,864,106,126,54,602,257,83,89,130,43,414,228,157,10,56,5,186,78,12,22,57,17,842,536,428,33,52,23,306,143,42,47,55,19,395,305,220,47,18,20,90,29,22,17,16,6,92,72,51,15,0,6,20,7,7,3,2,1,9,9,8,1,0,0,0,0,0,0,0,0,1125,778,609,89,43,37,347,170,55,51,49,22,131,76,60,4,11,1,55,30,7,4,10,4,577,371,313,26,18,14,206,106,27,31,30,12,328,258,183,45,14,16,70,27,16,14,8,5,80,64,45,13,0,6,16,7,5,2,1,1,9,9,8,1,0,0,0,0,0,0,0,0,355,191,132,7,46,6,164,61,20,22,49,12,177,83,55,4,22,2,94,36,4,13,34,7,146,88,59,2,23,4,58,23,10,6,14,5,28,17,16,0,1,0,11,2,5,3,1,0,4,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,5,1,2,0,28,10,0,2,14,2,12,5,4,0,1,0,7,2,0,1,3,1,15,2,1,0,1,0,13,8,0,1,4,0,9,1,0,1,0,0,8,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,173,118,9,35,11,63,16,8,14,18,7,94,64,38,2,22,2,30,10,1,4,10,5,104,75,55,5,10,5,29,6,5,9,7,2,30,29,21,1,3,4,1,0,1,0,0,0,8,5,4,1,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95YY01W1,1725,1145,762,274,65,44,580,198,137,67,125,53,88,35,22,5,4,4,53,14,2,6,25,6,418,206,139,36,26,5,212,90,31,19,50,22,754,555,391,122,24,18,199,68,56,29,29,17,307,221,131,71,5,14,86,16,37,10,16,7,158,128,79,40,6,3,30,10,11,3,5,1,1413,974,646,252,38,38,439,177,108,47,70,37,25,9,7,2,0,0,16,7,0,0,8,1,265,130,90,29,7,4,135,81,14,8,19,13,675,495,346,112,20,17,180,63,51,27,24,15,292,213,124,70,5,14,79,16,33,9,14,7,156,127,79,39,6,3,29,10,10,3,5,1,48,16,12,1,3,0,32,8,1,4,13,6,16,3,2,0,1,0,13,4,0,2,6,1,26,13,10,1,2,0,13,1,1,2,5,4,6,0,0,0,0,0,6,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,1,0,1,2,0,0,2,0,0,3,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,151,102,20,24,5,107,13,28,14,42,10,44,21,12,2,3,4,23,3,2,3,11,4,127,63,39,6,17,1,64,8,16,9,26,5,70,58,44,10,4,0,12,2,5,1,3,1,15,8,7,1,0,0,7,0,4,1,2,0,2,1,0,1,0,0,1,0,1,0,0,0
95YY02W1,1598,967,733,96,81,57,631,216,110,87,168,50,223,86,52,2,22,10,137,26,11,20,62,18,628,338,258,28,39,13,290,117,42,45,68,18,546,391,318,41,13,19,155,58,44,17,27,9,126,101,70,14,6,11,25,7,7,1,8,2,75,51,35,11,1,4,24,8,6,4,3,3,1059,700,546,84,33,37,359,167,71,35,64,22,42,19,11,1,6,1,23,9,1,2,7,4,349,199,162,20,10,7,150,91,16,14,23,6,483,341,279,38,10,14,142,55,41,15,24,7,115,93,62,14,6,11,22,4,7,1,8,2,70,48,32,11,1,4,22,8,6,3,2,3,225,97,64,2,19,12,128,28,17,20,51,12,100,40,27,1,7,5,60,13,5,9,25,8,106,42,25,1,12,4,64,14,12,10,24,4,14,13,10,0,0,3,1,0,0,0,1,0,3,2,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,15,6,5,0,0,1,9,0,2,0,7,0,5,0,0,0,0,0,5,0,0,0,5,0,3,1,1,0,0,0,2,0,0,0,2,0,7,5,4,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,164,118,10,29,7,135,21,20,32,46,16,76,27,14,0,9,4,49,4,5,9,25,6,170,96,70,7,17,2,74,12,14,21,19,8,42,32,25,3,3,1,10,3,1,2,2,2,8,6,6,0,0,0,2,2,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0
95YY03W1,2151,1502,967,406,71,58,649,220,137,106,137,49,50,21,9,5,6,1,29,10,3,2,11,3,432,230,152,50,19,9,202,91,17,24,52,18,988,727,477,202,31,17,261,78,61,52,53,17,420,324,200,94,11,19,96,27,32,20,11,6,261,200,129,55,4,12,61,14,24,8,10,5,1924,1383,891,388,56,48,541,196,123,86,96,40,22,12,7,4,1,0,10,5,1,0,3,1,324,185,120,46,13,6,139,76,10,10,28,15,929,685,449,193,27,16,244,75,58,50,47,14,392,304,187,90,11,16,88,26,30,18,9,5,257,197,128,55,4,10,60,14,24,8,9,5,30,11,7,0,3,1,19,2,1,4,9,3,3,2,0,0,2,0,1,0,0,0,1,0,16,5,3,0,1,1,11,2,0,3,5,1,8,4,4,0,0,0,4,0,0,1,1,2,3,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,108,69,18,12,9,89,22,13,16,32,6,25,7,2,1,3,1,18,5,2,2,7,2,92,40,29,4,5,2,52,13,7,11,19,2,51,38,24,9,4,1,13,3,3,1,5,1,25,20,13,4,0,3,5,1,1,2,0,1,4,3,1,0,0,2,1,0,0,0,1,0
95YY04W1,2469,1637,1267,173,131,66,832,297,144,110,210,71,269,117,78,6,29,4,152,38,14,20,55,25,1077,659,522,47,66,24,418,178,64,57,96,23,867,662,524,91,21,26,205,66,44,30,50,15,169,132,100,15,10,7,37,10,16,2,6,3,87,67,43,14,5,5,20,5,6,1,3,5,1698,1194,929,151,64,50,504,237,91,44,100,32,59,23,16,1,5,1,36,18,3,1,7,7,649,407,323,37,33,14,242,141,33,17,43,8,759,585,461,85,15,24,174,63,36,23,42,10,145,112,86,14,6,6,33,10,13,2,5,3,86,67,43,14,5,5,19,5,6,1,3,4,178,56,35,3,13,5,122,29,13,13,44,23,83,29,16,3,8,2,54,10,3,6,24,11,87,26,18,0,5,3,61,19,9,5,19,9,7,1,1,0,0,0,6,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,18,4,3,0,0,1,14,3,2,0,9,0,5,1,1,0,0,0,4,2,1,0,1,0,11,2,2,0,0,0,9,1,0,0,8,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,383,300,19,54,10,192,28,38,53,57,16,122,64,45,2,16,1,58,8,7,13,23,7,330,224,179,10,28,7,106,17,22,35,26,6,99,75,62,6,6,1,24,3,6,5,7,3,24,20,14,1,4,1,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
