ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3301NI0240,Count,PERSONS,"All categories: Sex, Aged 20 to 24, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0241,Count,PERSONS,"All categories: Sex, Aged 25 to 29, All categories: Health, Unpaid care: Total"
DC3301NI0242,Count,PERSONS,"All categories: Sex, Aged 25 to 29, All categories: Health, Provides no unpaid care"
DC3301NI0243,Count,PERSONS,"All categories: Sex, Aged 25 to 29, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0244,Count,PERSONS,"All categories: Sex, Aged 25 to 29, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0245,Count,PERSONS,"All categories: Sex, Aged 25 to 29, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0246,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very good health, Unpaid care: Total"
DC3301NI0247,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very good health, Provides no unpaid care"
DC3301NI0248,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0249,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0250,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0251,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Good health, Unpaid care: Total"
DC3301NI0252,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Good health, Provides no unpaid care"
DC3301NI0253,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0254,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0255,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0256,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Fair health, Unpaid care: Total"
DC3301NI0257,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Fair health, Provides no unpaid care"
DC3301NI0258,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0259,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0260,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0261,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Bad health, Unpaid care: Total"
DC3301NI0262,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Bad health, Provides no unpaid care"
DC3301NI0263,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0264,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0265,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0266,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very bad health, Unpaid care: Total"
DC3301NI0267,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very bad health, Provides no unpaid care"
DC3301NI0268,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0269,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0270,Count,PERSONS,"All categories: Sex, Aged 25 to 29, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0271,Count,PERSONS,"All categories: Sex, Aged 30 to 34, All categories: Health, Unpaid care: Total"
DC3301NI0272,Count,PERSONS,"All categories: Sex, Aged 30 to 34, All categories: Health, Provides no unpaid care"
DC3301NI0273,Count,PERSONS,"All categories: Sex, Aged 30 to 34, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0274,Count,PERSONS,"All categories: Sex, Aged 30 to 34, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0275,Count,PERSONS,"All categories: Sex, Aged 30 to 34, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0276,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very good health, Unpaid care: Total"
DC3301NI0277,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very good health, Provides no unpaid care"
DC3301NI0278,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0279,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0280,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0281,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Good health, Unpaid care: Total"
DC3301NI0282,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Good health, Provides no unpaid care"
DC3301NI0283,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0284,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0285,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0286,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Fair health, Unpaid care: Total"
DC3301NI0287,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Fair health, Provides no unpaid care"
DC3301NI0288,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0289,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0290,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0291,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Bad health, Unpaid care: Total"
DC3301NI0292,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Bad health, Provides no unpaid care"
DC3301NI0293,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0294,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0295,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0296,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very bad health, Unpaid care: Total"
DC3301NI0297,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very bad health, Provides no unpaid care"
DC3301NI0298,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0299,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0300,Count,PERSONS,"All categories: Sex, Aged 30 to 34, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0301,Count,PERSONS,"All categories: Sex, Aged 35 to 39, All categories: Health, Unpaid care: Total"
DC3301NI0302,Count,PERSONS,"All categories: Sex, Aged 35 to 39, All categories: Health, Provides no unpaid care"
DC3301NI0303,Count,PERSONS,"All categories: Sex, Aged 35 to 39, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0304,Count,PERSONS,"All categories: Sex, Aged 35 to 39, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0305,Count,PERSONS,"All categories: Sex, Aged 35 to 39, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0306,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very good health, Unpaid care: Total"
DC3301NI0307,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very good health, Provides no unpaid care"
DC3301NI0308,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0309,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0310,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0311,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Good health, Unpaid care: Total"
DC3301NI0312,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Good health, Provides no unpaid care"
DC3301NI0313,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0314,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0315,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0316,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Fair health, Unpaid care: Total"
DC3301NI0317,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Fair health, Provides no unpaid care"
DC3301NI0318,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0319,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0320,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0321,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Bad health, Unpaid care: Total"
DC3301NI0322,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Bad health, Provides no unpaid care"
DC3301NI0323,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0324,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0325,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0326,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very bad health, Unpaid care: Total"
DC3301NI0327,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very bad health, Provides no unpaid care"
DC3301NI0328,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0329,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0330,Count,PERSONS,"All categories: Sex, Aged 35 to 39, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0331,Count,PERSONS,"All categories: Sex, Aged 40 to 44, All categories: Health, Unpaid care: Total"
DC3301NI0332,Count,PERSONS,"All categories: Sex, Aged 40 to 44, All categories: Health, Provides no unpaid care"
DC3301NI0333,Count,PERSONS,"All categories: Sex, Aged 40 to 44, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0334,Count,PERSONS,"All categories: Sex, Aged 40 to 44, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0335,Count,PERSONS,"All categories: Sex, Aged 40 to 44, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0336,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very good health, Unpaid care: Total"
DC3301NI0337,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very good health, Provides no unpaid care"
DC3301NI0338,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0339,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0340,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0341,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Good health, Unpaid care: Total"
DC3301NI0342,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Good health, Provides no unpaid care"
DC3301NI0343,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0344,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0345,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0346,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Fair health, Unpaid care: Total"
DC3301NI0347,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Fair health, Provides no unpaid care"
DC3301NI0348,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0349,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0350,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0351,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Bad health, Unpaid care: Total"
DC3301NI0352,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Bad health, Provides no unpaid care"
DC3301NI0353,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0354,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0355,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0356,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very bad health, Unpaid care: Total"
DC3301NI0357,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very bad health, Provides no unpaid care"
DC3301NI0358,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0359,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0360,Count,PERSONS,"All categories: Sex, Aged 40 to 44, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI0361,Count,PERSONS,"All categories: Sex, Aged 45 to 49, All categories: Health, Unpaid care: Total"
DC3301NI0362,Count,PERSONS,"All categories: Sex, Aged 45 to 49, All categories: Health, Provides no unpaid care"
DC3301NI0363,Count,PERSONS,"All categories: Sex, Aged 45 to 49, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0364,Count,PERSONS,"All categories: Sex, Aged 45 to 49, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0365,Count,PERSONS,"All categories: Sex, Aged 45 to 49, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI0366,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Very good health, Unpaid care: Total"
DC3301NI0367,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Very good health, Provides no unpaid care"
DC3301NI0368,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0369,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0370,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI0371,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Good health, Unpaid care: Total"
DC3301NI0372,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Good health, Provides no unpaid care"
DC3301NI0373,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0374,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0375,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI0376,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Fair health, Unpaid care: Total"
DC3301NI0377,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Fair health, Provides no unpaid care"
DC3301NI0378,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0379,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0380,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI0381,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Bad health, Unpaid care: Total"
DC3301NI0382,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Bad health, Provides no unpaid care"
DC3301NI0383,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI0384,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI0385,Count,PERSONS,"All categories: Sex, Aged 45 to 49, Bad health, Provides 50 or more hours unpaid care per week"
